sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-perfume-montale-arabians-tonka-eau-de-pa,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume MONTALE Arabians Tonka Eau De Parfum 100 ml para hom,https://www.fravega.com/p/perfume-montale-arabians-tonka-eau-de-parfum-100-ml-para-hom-22826641/,293952.0,258677.76,1,True
FRA-loreal-profesional-shampoo-absolut-repai,Fravega,OTRAS,Belleza y Cuidado Personal,Loreal Profesional Shampoo Absolut Repair Lipidium 300 Chico,https://www.fravega.com/p/loreal-profesional-shampoo-absolut-repair-lipidium-300-chico-21229470/,59990.0,49190.0,1,True
FRA-perfume-ralph-lauren-polo-verde-intenso-,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Ralph Lauren Polo Verde Intenso Agua de Colonia 240 ml,https://www.fravega.com/p/perfume-ralph-lauren-polo-verde-intenso-agua-de-colonia-240-ml-22656399/,222991.0,196232.08,1,True
FRA-champu-kerastase-genesis-homme-bain-de-m,Fravega,OTRAS,Belleza y Cuidado Personal,Champú KERASTASE Genesis Homme Bain De Masse 250 ml para hom,https://www.fravega.com/p/champu-kerastase-genesis-homme-bain-de-masse-250-ml-para-hom-22772791/,170546.0,143258.64,1,True
FRA-secador-de-pelo-remington-cabello-cerami,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador de Pelo Remington Cabello Ceramica Linea Profesional,https://www.fravega.com/p/secador-de-pelo-remington-cabello-ceramica-linea-profesional-990020915/,58789.0,39989.99,1,True
FRA-planchita-de-pelo-ga-ma-elegance-bella-t,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA Elegance Bella Tourmaline ION 230°C,https://www.fravega.com/p/planchita-de-pelo-ga-ma-elegance-bella-tourmaline-ion-230-c-13040/,69999.0,42999.0,1,True
FRA-depiladora-ipl-philips-lumea-prestige-br,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora IPL Philips Lumea Prestige BRI947/30,https://www.fravega.com/p/depiladora-ipl-philips-lumea-prestige-bri947-30-13275/,959999.0,599999.0,1,True
FRA-secador-remington-d3015-power-volumen-20,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador Remington D3015 Power Volumen 2000,https://www.fravega.com/p/secador-remington-d3015-power-volumen-2000-12426/,59999.0,39999.0,1,True
FRA-planchita-de-pelo-ga-ma-3d-titanium-blue,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA 3D Titanium Blue,https://www.fravega.com/p/planchita-de-pelo-ga-ma-3d-titanium-blue-13257/,109999.0,81999.0,1,True
FRA-depiladora-electrica-philips-bre227-00-1,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Eléctrica Philips BRE227/00,https://www.fravega.com/p/depiladora-electrica-philips-bre227-00-14404/,72999.0,53999.0,1,True
FRA-depiladora-facial-3-1-multifuncional-rec,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Facial 3 en 1 Multifuncional Recargable Usb Ceja Nariz Rostro,https://www.fravega.com/p/depiladora-facial-3-1-multifuncional-recargable-usb-ceja-nariz-rostro-22490115/,19999.0,14999.0,1,True
FRA-secador-de-pelo-ga-ma-diamond-ceramic-12,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo GA.MA Diamond Ceramic,https://www.fravega.com/p/secador-de-pelo-ga-ma-diamond-ceramic-12982/,89999.0,57999.0,1,True
FRA-planchita-de-pelo-admiral-ad-pl001-ceram,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo Admiral AD-PL001 Ceramic 230,https://www.fravega.com/p/planchita-de-pelo-admiral-ad-pl001-ceramic-230-14214/,39999.0,14999.0,1,True
FRA-depiladora-philips-bre712-00-13213,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Philips BRE712-00,https://www.fravega.com/p/depiladora-philips-bre712-00-13213/,153999.0,114999.0,1,True
FRA-secador-de-pelo-profesional-remington-si,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador de Pelo Profesional Remington Silk AC9096 2400W,https://www.fravega.com/p/secador-de-pelo-profesional-remington-silk-ac9096-2400w-11933/,104999.0,73999.0,1,True
FRA-planchita-de-pelo-atma-tourmaline-pl8832,Fravega,ATMA,Belleza y Cuidado Personal,Planchita de Pelo Atma Tourmaline PL8832N,https://www.fravega.com/p/planchita-de-pelo-atma-tourmaline-pl8832n-13409/,49999.0,21999.0,1,True
FRA-depiladora-philips-bre700-00-13245,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Philips BRE700-00,https://www.fravega.com/p/depiladora-philips-bre700-00-13245/,147999.0,99999.0,1,True
FRA-secador-de-pelo-revlon-rvdr773la2av1-140,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo Revlon RVDR773LA2AV1,https://www.fravega.com/p/secador-de-pelo-revlon-rvdr773la2av1-14060/,59999.0,34999.0,1,True
FRA-plancha-alisadora-remington-s27a-wet2str,Fravega,REMINGTON,Belleza y Cuidado Personal,Plancha Alisadora Remington S27a Wet2straight Humedo Seco,https://www.fravega.com/p/plancha-alisadora-remington-s27a-wet2straight-humedo-seco-990042841/,73489.0,56990.0,1,True
FRA-depiladora-trimmer-nariz-oidos-y-cejas-e,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Trimmer Nariz Oidos Y Cejas Enchen En006 10000Rpm,https://www.fravega.com/p/depiladora-trimmer-nariz-oidos-y-cejas-enchen-en006-10000rpm-990274952/,10999.0,6390.01,1,True
FRA-secador-de-pelo-gama-breeze-2100w-negro-,Fravega,GAMA,Belleza y Cuidado Personal,Secador de Pelo GAMA Breeze 2100W Negro,https://www.fravega.com/p/secador-de-pelo-gama-breeze-2100w-negro-14626/,69999.0,49999.0,1,True
FRA-planchita-de-pelo-remington-wet2straight,Fravega,REMINGTON,Belleza y Cuidado Personal,Planchita de Pelo Remington Wet2Straight S27A,https://www.fravega.com/p/planchita-de-pelo-remington-wet2straight-s27a-14242/,79999.0,59999.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,41999.0,1,True
FRA-repuesto-cuchillas-x2-para-cortabarba-ph,Fravega,PHILIPS,Belleza y Cuidado Personal,Repuesto Cuchillas x2 para Cortabarba Philips OneBlade,https://www.fravega.com/p/repuesto-cuchillas-x2-para-cortabarba-philips-oneblade-30460/,31499.0,27499.0,1,True
FRA-afeitadora-electrica-inalambrica-philco-,Fravega,PHILCO,Belleza y Cuidado Personal,Afeitadora Eléctrica Inalámbrica Philco AE5105,https://www.fravega.com/p/afeitadora-electrica-inalambrica-philco-ae5105-30464/,54999.0,30999.0,1,True
FRA-afeitadora-blade-x--22155845,Fravega,OTRAS,Belleza y Cuidado Personal,AFEITADORA BLADE X,https://www.fravega.com/p/afeitadora-blade-x--22155845/,50995.0,30999.0,1,True
FRA-afeitadora-philips-serie-5000-x5012-05-3,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips Serie 5000 X5012/05,https://www.fravega.com/p/afeitadora-philips-serie-5000-x5012-05-30374/,139999.0,105999.0,1,True
FRA-afeitadora-philco-ae5205pp-lithium-plus-,Fravega,PHILCO,Belleza y Cuidado Personal,Afeitadora Philco Ae5205pp Lithium Plus Wet & Dry 360°,https://www.fravega.com/p/afeitadora-philco-ae5205pp-lithium-plus-wet--dry-360-20291686/,65999.0,59999.0,1,True
FRA-razor-body-pro-bacan-by-mantra-afeitador,Fravega,OTRAS,Belleza y Cuidado Personal,Razor Body Pro Bacan By Mantra Afeitadora Zonas Intimas Men,https://www.fravega.com/p/razor-body-pro-bacan-by-mantra-afeitadora-zonas-intimas-men-22301719/,152990.0,102503.0,1,True
FRA-recortadora-afeitar-cejas-barba-vk-4803-,Fravega,OTRAS,Belleza y Cuidado Personal,Recortadora Afeitar Cejas Barba Vk-4803 Ultracomb  3 en 1,https://www.fravega.com/p/recortadora-afeitar-cejas-barba-vk-4803-ultracomb-3-1-990275803/,19379.83,8739.26,1,True
FRA-afeitadora-corporal-bacan-by-mantra-razo,Fravega,OTRAS,Belleza y Cuidado Personal,Afeitadora Corporal Bacan by Mantra Razor Body Black,https://www.fravega.com/p/afeitadora-corporal-bacan-by-mantra-razor-body-black-20076122/,109990.0,73693.0,1,True
FRA-maquina-de-corte-digital-usb-vintage-t-9,Fravega,OTRAS,Belleza y Cuidado Personal,Maquina de corte Digital Usb Vintage T 9 Inalámbrica,https://www.fravega.com/p/maquina-de-corte-digital-usb-vintage-t-9-inalambrica--21193184/,40000.0,20900.0,1,True
FRA-afeitadora-philco-turbo-ae5305-30319,Fravega,PHILCO,Belleza y Cuidado Personal,Afeitadora Philco Turbo AE5305,https://www.fravega.com/p/afeitadora-philco-turbo-ae5305-30319/,74999.0,49999.0,1,True
FRA-afeitadora-y-recortadora-ultracomb-led-6,Fravega,OTRAS,Belleza y Cuidado Personal,Afeitadora Y Recortadora Ultracomb Led 6 Cabezales Bk4918,https://www.fravega.com/p/afeitadora-y-recortadora-ultracomb-led-6-cabezales-bk4918-990275801/,58309.83,27615.38,1,True
FRA-afeitadora-kemei-km-1102-negra-22508218,Fravega,OTRAS,Belleza y Cuidado Personal,Afeitadora Kemei Km-1102 Negra,https://www.fravega.com/p/afeitadora-kemei-km-1102-negra-22508218/,35999.0,31999.0,1,True
FRA-afeitadora-y-cortadora-de-pelo-5-1-gadni,Fravega,OTRAS,Belleza y Cuidado Personal,Afeitadora y Cortadora de Pelo 5 en 1 Gadnic,https://www.fravega.com/p/afeitadora-y-cortadora-de-pelo-5-1-gadnic-990072104/,63439.0,48799.0,1,True
FRA-afeitadora-gama-g-blade-usb-wetdry-21232,Fravega,GAMA,Belleza y Cuidado Personal,Afeitadora Gama G-blade Usb Wet&dry,https://www.fravega.com/p/afeitadora-gama-g-blade-usb-wetdry-21232992/,43679.0,33000.0,1,True
FRA-afeitadora-gama-italy-se2301-silver-6-1-,Fravega,GAMA,Belleza y Cuidado Personal,Afeitadora Gama Italy Se2301 Silver 6 En 1 Trimmer Multiuso Cortadora De Cabello Y Nariz,https://www.fravega.com/p/afeitadora-gama-italy-se2301-silver-6-1-trimmer-multiuso-cortadora-de-cabello-y-nariz-21961111/,48899.0,39099.0,1,True
FRA-philips-norelco-recortadora-de-nariz-300,Fravega,PHILIPS,Belleza y Cuidado Personal,"Philips Norelco Recortadora de nariz 3000, para",https://www.fravega.com/p/philips-norelco-recortadora-de-nariz-3000-para-22671043/,63800.0,54230.0,1,True
FRA-trimmer-nariz-oido-remington-ne3200-seco,Fravega,REMINGTON,Belleza y Cuidado Personal,Trimmer Nariz Oido Remington Ne3200 En Seco O Humedo A Pila,https://www.fravega.com/p/trimmer-nariz-oido-remington-ne3200-seco-o-humedo-a-pila-990017664/,23489.0,16589.99,1,True
FRA-rasuradora-inalambrica-cabeza-y-rostro-m,Fravega,OTRAS,Belleza y Cuidado Personal,Rasuradora inalámbrica cabeza y rostro Maxilisse Head Shaver,https://www.fravega.com/p/rasuradora-inalambrica-cabeza-y-rostro-maxilisse-head-shaver-990276181/,164900.0,119900.0,1,True
FRA-perfume-liquid-brun-french-avenue-100ml-,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Liquid Brun French Avenue 100ml Edp Arabe,https://www.fravega.com/p/perfume-liquid-brun-french-avenue-100ml-edp-arabe-22599035/,137999.0,103499.0,1,True
FRA-minoxidil-espuma-kirkland-signature-2-11,Fravega,OTRAS,Belleza y Cuidado Personal,"Minoxidil en espuma Kirkland Signature, 2.11",https://www.fravega.com/p/minoxidil-espuma-kirkland-signature-2-11-22707430/,192850.0,154280.0,1,True
FRA-montale-arabians-tonka-eau-de-parfum-3-4,Fravega,OTRAS,Belleza y Cuidado Personal,Montale Arabians Tonka Eau De Parfum 3.4 Onzas,https://www.fravega.com/p/montale-arabians-tonka-eau-de-parfum-3-4-onzas-22597445/,648150.0,421298.0,1,True
FRA-la-puissance-royal-elixir-kit-completo-c,Fravega,OTRAS,Belleza y Cuidado Personal,La Puissance Royal Elixir Kit Completo Cabellos Rubios,https://www.fravega.com/p/la-puissance-royal-elixir-kit-completo-cabellos-rubios-21216783/,111200.0,50600.0,1,True
FRA-tom-ford-perdida-cereza-eau-de-parfum-sp,Fravega,OTRAS,Belleza y Cuidado Personal,Tom Ford Perdida Cereza Eau De Parfum Spray 1.7 Oz,https://www.fravega.com/p/tom-ford-perdida-cereza-eau-de-parfum-spray-1-7-oz-22571462/,991800.0,843030.0,1,True
FRA-perfume-lattafa-asad-bourbon-eau-de-parf,Fravega,OTRAS,Belleza y Cuidado Personal,"Perfume Lattafa Asad Bourbon Eau de Parfum para unisex, 100 ml",https://www.fravega.com/p/perfume-lattafa-asad-bourbon-eau-de-parfum-para-unisex-100-ml-22708628/,88899.0,78231.12,1,True
FRA-champu-kerastase-specifique-bain-divalen,Fravega,OTRAS,Belleza y Cuidado Personal,Champú Kerastase Specifique Bain Divalent 1000 ml unisex,https://www.fravega.com/p/champu-kerastase-specifique-bain-divalent-1000-ml-unisex-22772693/,247967.0,208292.28,1,True
FRA-perfume-lattafa-asad-eau-de-parfum-100-m,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Lattafa Asad Eau de Parfum 100 ml Unisex,https://www.fravega.com/p/perfume-lattafa-asad-eau-de-parfum-100-ml-unisex-22079850/,87874.0,77329.12,1,True
FRA-texture-dust-polvo-texturizador-mate-dus,Fravega,OTRAS,Belleza y Cuidado Personal,Texture Dust Polvo Texturizador Mate Dust It Volumen 10 Gr,https://www.fravega.com/p/texture-dust-polvo-texturizador-mate-dust-it-volumen-10-gr-22127191/,12999.0,10999.0,1,True
FRA-perfume-viktorrolf-spicebomb-extreme-90-,Fravega,OTRAS,Belleza y Cuidado Personal,"Perfume Viktor&Rolf Spicebomb Extreme, 90 ml",https://www.fravega.com/p/perfume-viktorrolf-spicebomb-extreme-90-ml-22495618/,253053.0,222686.64,1,True
FRA-la-puissance-extra-cell-plex-paso-1-2-3-,Fravega,OTRAS,Belleza y Cuidado Personal,La Puissance Extra Cell Plex Paso 1 2 3 Pelo Dañado,https://www.fravega.com/p/la-puissance-extra-cell-plex-paso-1-2-3-pelo-danado--21216781/,101790.0,86760.0,1,True
FRA-perfume-dolce--gabbana-intenso-eau-de-pa,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Dolce & Gabbana Intenso Eau De Parfum 200 ml para hombre,https://www.fravega.com/p/perfume-dolce--gabbana-intenso-eau-de-parfum-200-ml-para-hombre-22656391/,229206.0,189426.45,1,True
FRA-mascarilla-capilar-k18-leave-molecular-r,Fravega,OTRAS,Belleza y Cuidado Personal,Mascarilla capilar K18 Leave-In Molecular Repair 50 ml,https://www.fravega.com/p/mascarilla-capilar-k18-leave-molecular-repair-50-ml-22826775/,150329.0,126276.36,1,True
FRA-perfume-issey-miyake-nuit-d-issey-eau-de,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Issey Miyake Nuit d'Issey Eau de Toilette 125 ml para,https://www.fravega.com/p/perfume-issey-miyake-nuit-d-issey-eau-de-toilette-125-ml-para-22656175/,173214.0,152428.32,1,True
FRA-lola-morte-subita-spray-reparacion-total,Fravega,OTRAS,Belleza y Cuidado Personal,Lola Morte Súbita Spray Reparación Total Cabello Dañado 250,https://www.fravega.com/p/lola-morte-subita-spray-reparacion-total-cabello-danado-250-21248173/,20540.0,19190.0,1,True
FRA-perfume-montale-arabians-tonka-eau-de-pa,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume MONTALE Arabians Tonka Eau De Parfum 100 ml para hom,https://www.fravega.com/p/perfume-montale-arabians-tonka-eau-de-parfum-100-ml-para-hom-22826641/,293952.0,258677.76,1,True
FRA-loreal-profesional-shampoo-absolut-repai,Fravega,OTRAS,Belleza y Cuidado Personal,Loreal Profesional Shampoo Absolut Repair Lipidium 300 Chico,https://www.fravega.com/p/loreal-profesional-shampoo-absolut-repair-lipidium-300-chico-21229470/,59990.0,49190.0,1,True
FRA-perfume-ralph-lauren-polo-verde-intenso-,Fravega,OTRAS,Belleza y Cuidado Personal,Perfume Ralph Lauren Polo Verde Intenso Agua de Colonia 240 ml,https://www.fravega.com/p/perfume-ralph-lauren-polo-verde-intenso-agua-de-colonia-240-ml-22656399/,222991.0,196232.08,1,True
FRA-champu-kerastase-genesis-homme-bain-de-m,Fravega,OTRAS,Belleza y Cuidado Personal,Champú KERASTASE Genesis Homme Bain De Masse 250 ml para hom,https://www.fravega.com/p/champu-kerastase-genesis-homme-bain-de-masse-250-ml-para-hom-22772791/,170546.0,143258.64,1,True
FRA-secador-de-pelo-remington-cabello-cerami,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador de Pelo Remington Cabello Ceramica Linea Profesional,https://www.fravega.com/p/secador-de-pelo-remington-cabello-ceramica-linea-profesional-990020915/,58789.0,39989.99,1,True
FRA-planchita-de-pelo-ga-ma-elegance-bella-t,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA Elegance Bella Tourmaline ION 230°C,https://www.fravega.com/p/planchita-de-pelo-ga-ma-elegance-bella-tourmaline-ion-230-c-13040/,69999.0,42999.0,1,True
FRA-depiladora-ipl-philips-lumea-prestige-br,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora IPL Philips Lumea Prestige BRI947/30,https://www.fravega.com/p/depiladora-ipl-philips-lumea-prestige-bri947-30-13275/,959999.0,599999.0,1,True
FRA-secador-remington-d3015-power-volumen-20,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador Remington D3015 Power Volumen 2000,https://www.fravega.com/p/secador-remington-d3015-power-volumen-2000-12426/,59999.0,39999.0,1,True
FRA-planchita-de-pelo-ga-ma-3d-titanium-blue,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo GA.MA 3D Titanium Blue,https://www.fravega.com/p/planchita-de-pelo-ga-ma-3d-titanium-blue-13257/,109999.0,81999.0,1,True
FRA-depiladora-electrica-philips-bre227-00-1,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Eléctrica Philips BRE227/00,https://www.fravega.com/p/depiladora-electrica-philips-bre227-00-14404/,72999.0,53999.0,1,True
FRA-depiladora-facial-3-1-multifuncional-rec,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Facial 3 en 1 Multifuncional Recargable Usb Ceja Nariz Rostro,https://www.fravega.com/p/depiladora-facial-3-1-multifuncional-recargable-usb-ceja-nariz-rostro-22490115/,19999.0,14999.0,1,True
FRA-secador-de-pelo-ga-ma-diamond-ceramic-12,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo GA.MA Diamond Ceramic,https://www.fravega.com/p/secador-de-pelo-ga-ma-diamond-ceramic-12982/,89999.0,57999.0,1,True
FRA-planchita-de-pelo-admiral-ad-pl001-ceram,Fravega,OTRAS,Belleza y Cuidado Personal,Planchita de Pelo Admiral AD-PL001 Ceramic 230,https://www.fravega.com/p/planchita-de-pelo-admiral-ad-pl001-ceramic-230-14214/,39999.0,14999.0,1,True
FRA-depiladora-philips-bre712-00-13213,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Philips BRE712-00,https://www.fravega.com/p/depiladora-philips-bre712-00-13213/,153999.0,114999.0,1,True
FRA-secador-de-pelo-profesional-remington-si,Fravega,REMINGTON,Belleza y Cuidado Personal,Secador de Pelo Profesional Remington Silk AC9096 2400W,https://www.fravega.com/p/secador-de-pelo-profesional-remington-silk-ac9096-2400w-11933/,104999.0,73999.0,1,True
FRA-planchita-de-pelo-atma-tourmaline-pl8832,Fravega,ATMA,Belleza y Cuidado Personal,Planchita de Pelo Atma Tourmaline PL8832N,https://www.fravega.com/p/planchita-de-pelo-atma-tourmaline-pl8832n-13409/,49999.0,21999.0,1,True
FRA-depiladora-philips-bre700-00-13245,Fravega,PHILIPS,Belleza y Cuidado Personal,Depiladora Philips BRE700-00,https://www.fravega.com/p/depiladora-philips-bre700-00-13245/,147999.0,99999.0,1,True
FRA-secador-de-pelo-revlon-rvdr773la2av1-140,Fravega,OTRAS,Belleza y Cuidado Personal,Secador de Pelo Revlon RVDR773LA2AV1,https://www.fravega.com/p/secador-de-pelo-revlon-rvdr773la2av1-14060/,59999.0,34999.0,1,True
FRA-plancha-alisadora-remington-s27a-wet2str,Fravega,REMINGTON,Belleza y Cuidado Personal,Plancha Alisadora Remington S27a Wet2straight Humedo Seco,https://www.fravega.com/p/plancha-alisadora-remington-s27a-wet2straight-humedo-seco-990042841/,73489.0,56990.0,1,True
FRA-depiladora-trimmer-nariz-oidos-y-cejas-e,Fravega,OTRAS,Belleza y Cuidado Personal,Depiladora Trimmer Nariz Oidos Y Cejas Enchen En006 10000Rpm,https://www.fravega.com/p/depiladora-trimmer-nariz-oidos-y-cejas-enchen-en006-10000rpm-990274952/,10999.0,6390.01,1,True
FRA-secador-de-pelo-gama-breeze-2100w-negro-,Fravega,GAMA,Belleza y Cuidado Personal,Secador de Pelo GAMA Breeze 2100W Negro,https://www.fravega.com/p/secador-de-pelo-gama-breeze-2100w-negro-14626/,69999.0,49999.0,1,True
FRA-planchita-de-pelo-remington-wet2straight,Fravega,REMINGTON,Belleza y Cuidado Personal,Planchita de Pelo Remington Wet2Straight S27A,https://www.fravega.com/p/planchita-de-pelo-remington-wet2straight-s27a-14242/,79999.0,59999.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,41999.0,1,True
FRA-repuesto-cuchillas-x2-para-cortabarba-ph,Fravega,PHILIPS,Belleza y Cuidado Personal,Repuesto Cuchillas x2 para Cortabarba Philips OneBlade,https://www.fravega.com/p/repuesto-cuchillas-x2-para-cortabarba-philips-oneblade-30460/,31499.0,27499.0,1,True
FRA-afeitadora-electrica-inalambrica-philco-,Fravega,PHILCO,Belleza y Cuidado Personal,Afeitadora Eléctrica Inalámbrica Philco AE5105,https://www.fravega.com/p/afeitadora-electrica-inalambrica-philco-ae5105-30464/,54999.0,30999.0,1,True
FRA-afeitadora-blade-x--22155845,Fravega,OTRAS,Belleza y Cuidado Personal,AFEITADORA BLADE X,https://www.fravega.com/p/afeitadora-blade-x--22155845/,50995.0,30999.0,1,True
FRA-afeitadora-philips-serie-5000-x5012-05-3,Fravega,PHILIPS,Belleza y Cuidado Personal,Afeitadora Philips Serie 5000 X5012/05,https://www.fravega.com/p/afeitadora-philips-serie-5000-x5012-05-30374/,139999.0,105999.0,1,True
